Tempo,Estado,Alt,Vel,AccX,AccY,AccZ,Lat,Lon
758120,3,-0.38,0.23,9.912,-1.097,-1.106,-7.002091,-34.832703
758170,3,-0.38,0.00,9.917,-1.106,-1.097,-7.002091,-34.832703
758222,3,-0.37,0.00,9.922,-1.101,-1.140,-7.002091,-34.832703
758273,3,-0.40,-1.01,9.912,-1.082,-1.106,-7.002091,-34.832703
758323,3,-0.40,0.00,9.902,-1.101,-1.087,-7.002091,-34.832703
758374,3,-0.40,0.00,9.917,-1.101,-1.092,-7.002090,-34.832706
758424,3,-0.38,0.56,9.917,-1.097,-1.101,-7.002090,-34.832706
758475,3,-0.38,0.00,9.926,-1.082,-1.120,-7.002090,-34.832706
758525,3,-0.34,0.52,9.936,-1.111,-1.106,-7.002090,-34.832706
758576,3,-0.34,0.00,9.922,-1.087,-1.097,-7.002090,-34.832706
758626,3,-0.31,0.00,9.922,-1.097,-1.077,-7.002090,-34.832706
758676,3,-0.35,-1.45,9.917,-1.101,-1.106,-7.002090,-34.832706
758727,3,-0.34,0.56,9.902,-1.082,-1.101,-7.002090,-34.832706
758777,3,-0.32,0.00,9.926,-1.077,-1.111,-7.002090,-34.832706
758829,3,-0.29,0.52,9.922,-1.097,-1.082,-7.002090,-34.832706
758880,3,-0.32,-0.82,9.917,-1.097,-1.106,-7.002090,-34.832706
758932,3,-0.32,0.00,9.926,-1.111,-1.077,-7.002090,-34.832706
758984,3,-0.30,0.00,9.917,-1.097,-1.097,-7.002090,-34.832706
759035,3,-0.30,0.00,9.912,-1.097,-1.106,-7.002090,-34.832706
759087,3,-0.30,0.00,9.936,-1.101,-1.140,-7.002090,-34.832706
759138,3,-0.30,0.00,9.922,-1.092,-1.097,-7.002090,-34.832706
759190,3,-0.33,0.56,9.941,-1.101,-1.116,-7.002090,-34.832706
759242,3,-0.33,0.00,9.907,-1.101,-1.092,-7.002090,-34.832706
759294,3,-0.34,0.00,9.917,-1.092,-1.077,-7.002090,-34.832706
759344,3,-0.33,0.00,9.926,-1.097,-1.116,-7.002090,-34.832706
759394,3,-0.33,0.00,9.926,-1.111,-1.140,-7.002091,-34.832706
759445,3,-0.33,0.00,9.922,-1.106,-1.120,-7.002091,-34.832706
759495,3,-0.32,0.50,9.955,-1.106,-1.135,-7.002091,-34.832706
759546,3,-0.32,0.00,9.898,-1.092,-1.063,-7.002091,-34.832706
759596,3,-0.32,0.00,9.931,-1.097,-1.149,-7.002091,-34.832706
759646,3,-0.35,-2.05,9.898,-1.101,-1.077,-7.002091,-34.832706
759697,3,-0.34,0.60,9.912,-1.077,-1.058,-7.002091,-34.832706
759747,3,-0.34,0.00,9.965,-1.101,-1.111,-7.002091,-34.832706
759800,3,-0.34,0.00,9.902,-1.087,-1.116,-7.002091,-34.832706
759851,3,-0.34,0.00,9.888,-1.116,-1.082,-7.002091,-34.832706
759903,3,-0.33,0.00,9.926,-1.116,-1.077,-7.002091,-34.832706
759954,3,-0.33,0.00,9.931,-1.116,-1.087,-7.002091,-34.832706
760005,3,-0.33,0.00,9.984,-1.097,-1.097,-7.002091,-34.832706
760056,3,-0.33,0.00,9.864,-1.111,-1.049,-7.002091,-34.832706
760108,3,-0.33,0.00,9.883,-1.140,-1.097,-7.002091,-34.832706
760166,3,-0.29,0.49,9.917,-1.101,-1.101,-7.002091,-34.832706
760218,3,-0.30,-0.52,9.912,-1.082,-1.140,-7.002091,-34.832706
760270,3,-0.30,0.00,9.898,-1.101,-1.106,-7.002091,-34.832706
760320,3,-0.32,0.00,9.969,-1.087,-1.125,-7.002091,-34.832706
760370,3,-0.33,-0.52,9.946,-1.125,-1.101,-7.002090,-34.832706
760421,3,-0.33,0.00,9.960,-1.097,-1.144,-7.002090,-34.832706
760471,3,-0.34,-0.60,9.888,-1.092,-1.092,-7.002090,-34.832706
760521,3,-0.34,0.00,9.917,-1.077,-1.106,-7.002090,-34.832706
760572,3,-0.36,0.00,9.922,-1.101,-1.116,-7.002090,-34.832706
760622,3,-0.34,0.52,9.902,-1.077,-1.087,-7.002090,-34.832706
760673,3,-0.34,0.00,9.907,-1.087,-1.092,-7.002090,-34.832706
760723,3,-0.34,0.00,9.898,-1.092,-1.063,-7.002090,-34.832706
760773,3,-0.34,0.00,9.926,-1.082,-1.130,-7.002090,-34.832706
760825,3,-0.38,-1.41,9.898,-1.097,-1.058,-7.002090,-34.832706
760877,3,-0.39,0.00,9.907,-1.101,-1.068,-7.002090,-34.832706
760927,3,-0.38,0.48,9.922,-1.116,-1.101,-7.002090,-34.832706
760979,3,-0.35,0.97,9.907,-1.097,-1.077,-7.002090,-34.832706
761030,3,-0.37,-0.48,9.936,-1.111,-1.120,-7.002090,-34.832706
761082,3,-0.35,0.00,9.946,-1.092,-1.087,-7.002090,-34.832706
761133,3,-0.35,0.00,9.917,-1.087,-1.120,-7.002090,-34.832706
761185,3,-0.35,0.00,9.922,-1.082,-1.077,-7.002090,-34.832706
761237,3,-0.35,0.00,9.907,-1.092,-1.120,-7.002090,-34.832706
761288,3,-0.35,0.00,9.912,-1.073,-1.101,-7.002090,-34.832706
761339,3,-0.35,0.00,9.917,-1.073,-1.101,-7.002090,-34.832706
761389,3,-0.37,-0.73,9.926,-1.087,-1.111,-7.002090,-34.832706
761440,3,-0.34,1.37,9.926,-1.082,-1.092,-7.002090,-34.832706
761490,3,-0.35,0.00,9.912,-1.092,-1.101,-7.002090,-34.832706
761540,3,-0.35,0.00,9.898,-1.097,-1.097,-7.002090,-34.832706
761591,3,-0.37,-0.52,9.912,-1.077,-1.101,-7.002090,-34.832706
761641,3,-0.38,0.00,9.926,-1.101,-1.111,-7.002090,-34.832706
761692,3,-0.37,0.00,9.922,-1.097,-1.111,-7.002090,-34.832706
761742,3,-0.41,-1.89,9.902,-1.101,-1.130,-7.002090,-34.832706
761792,3,-0.41,0.00,9.950,-1.101,-1.135,-7.002090,-34.832706
761843,3,-0.41,0.00,9.941,-1.077,-1.063,-7.002090,-34.832706
761895,3,-0.41,0.00,9.917,-1.087,-1.125,-7.002090,-34.832706
761944,3,-0.41,0.00,9.912,-1.111,-1.120,-7.002090,-34.832706
761996,3,-0.40,0.52,9.936,-1.106,-1.130,-7.002090,-34.832706
762046,3,-0.40,0.00,9.912,-1.101,-1.087,-7.002090,-34.832706
762098,3,-0.39,0.00,9.917,-1.106,-1.087,-7.002090,-34.832706
762149,3,-0.36,0.48,9.936,-1.097,-1.120,-7.002090,-34.832706
762208,3,-0.34,0.18,9.902,-1.101,-1.125,-7.002090,-34.832706
762258,3,-0.34,0.00,9.931,-1.097,-1.130,-7.002090,-34.832706
762308,3,-0.34,0.00,9.917,-1.092,-1.097,-7.002090,-34.832706
762358,3,-0.34,0.00,9.946,-1.101,-1.106,-7.002091,-34.832706
762409,3,-0.37,-0.50,9.926,-1.101,-1.097,-7.002091,-34.832706
762459,3,-0.37,0.00,9.926,-1.082,-1.087,-7.002091,-34.832706
762510,3,-0.36,0.00,9.931,-1.106,-1.097,-7.002091,-34.832706
762560,3,-0.34,0.56,9.888,-1.092,-1.111,-7.002091,-34.832706
762610,3,-0.36,-0.56,9.917,-1.087,-1.125,-7.002091,-34.832706
762661,3,-0.36,0.00,9.902,-1.111,-1.116,-7.002091,-34.832706
762711,3,-0.37,0.00,9.912,-1.087,-1.111,-7.002091,-34.832706
762762,3,-0.37,0.00,9.902,-1.087,-1.116,-7.002091,-34.832706
762813,3,-0.37,0.00,9.936,-1.101,-1.101,-7.002091,-34.832706
762865,3,-0.37,0.00,9.922,-1.101,-1.120,-7.002091,-34.832706
762917,3,-0.39,-0.52,9.926,-1.087,-1.111,-7.002091,-34.832706
762968,3,-0.36,0.48,9.922,-1.097,-1.101,-7.002091,-34.832706
763020,3,-0.34,0.56,9.902,-1.097,-1.097,-7.002091,-34.832706
763072,3,-0.37,0.00,9.902,-1.101,-1.101,-7.002091,-34.832706
763123,3,-0.32,1.90,9.926,-1.101,-1.111,-7.002091,-34.832706
763175,3,-0.32,0.00,9.917,-1.106,-1.097,-7.002091,-34.832706
763226,3,-0.34,0.00,9.907,-1.097,-1.073,-7.002091,-34.832706
763278,3,-0.34,0.00,9.917,-1.092,-1.144,-7.002091,-34.832706
763328,3,-0.33,0.00,9.922,-1.082,-1.087,-7.002091,-34.832706
763379,3,-0.31,0.52,9.912,-1.077,-1.092,-7.002091,-34.832706
763429,3,-0.29,1.13,9.926,-1.097,-1.116,-7.002091,-34.832706
763480,3,-0.29,0.00,9.931,-1.116,-1.101,-7.002091,-34.832706
763530,3,-0.28,-0.93,9.922,-1.106,-1.082,-7.002091,-34.832706
763580,3,-0.28,0.00,9.931,-1.087,-1.111,-7.002091,-34.832706
763631,3,-0.25,0.00,9.922,-1.087,-1.106,-7.002091,-34.832706
763681,3,-0.25,0.00,9.936,-1.101,-1.111,-7.002091,-34.832706
763732,3,-0.27,-0.52,9.926,-1.092,-1.116,-7.002091,-34.832706
763782,3,-0.27,0.00,9.907,-1.092,-1.101,-7.002091,-34.832706
763833,3,-0.25,0.00,9.926,-1.097,-1.092,-7.002091,-34.832706
763885,3,-0.25,0.00,9.926,-1.097,-1.116,-7.002091,-34.832706
763937,3,-0.25,0.48,9.926,-1.087,-1.125,-7.002091,-34.832706
763987,3,-0.25,0.00,9.926,-1.092,-1.097,-7.002091,-34.832706
764039,3,-0.25,0.00,9.926,-1.125,-1.097,-7.002091,-34.832706
764090,3,-0.27,-0.48,9.912,-1.092,-1.125,-7.002091,-34.832706
764142,3,-0.30,0.00,9.917,-1.101,-1.125,-7.002091,-34.832706
764193,3,-0.30,0.00,9.917,-1.097,-1.111,-7.002091,-34.832706
764254,3,-0.32,-0.17,9.902,-1.097,-1.135,-7.002091,-34.832706
764304,3,-0.32,0.00,9.922,-1.097,-1.106,-7.002091,-34.832706
764355,3,-0.34,0.54,9.902,-1.097,-1.077,-7.002092,-34.832706
764405,3,-0.34,0.00,9.912,-1.101,-1.101,-7.002092,-34.832706
764455,3,-0.30,0.00,9.912,-1.092,-1.120,-7.002092,-34.832706
764506,3,-0.29,0.52,9.926,-1.097,-1.092,-7.002092,-34.832706
764556,3,-0.29,0.00,9.917,-1.116,-1.087,-7.002092,-34.832706
764607,3,-0.33,0.00,9.936,-1.101,-1.116,-7.002092,-34.832706
764657,3,-0.33,0.00,9.917,-1.097,-1.111,-7.002092,-34.832706
764708,3,-0.31,0.50,9.893,-1.087,-1.135,-7.002092,-34.832706
764758,3,-0.31,0.00,9.917,-1.092,-1.111,-7.002092,-34.832706
764810,3,-0.30,0.00,9.931,-1.092,-1.135,-7.002092,-34.832706
764862,3,-0.31,-0.52,9.917,-1.106,-1.111,-7.002092,-34.832706
764912,3,-0.31,0.00,9.922,-1.097,-1.111,-7.002092,-34.832706
764963,3,-0.31,0.00,9.912,-1.111,-1.111,-7.002092,-34.832706
765015,3,-0.30,0.56,9.974,-1.125,-1.116,-7.002092,-34.832706
765067,3,-0.30,0.00,9.955,-1.116,-1.111,-7.002092,-34.832706
765118,3,-0.30,0.00,9.955,-1.082,-1.111,-7.002092,-34.832706
765170,3,-0.29,0.56,9.936,-1.077,-1.101,-7.002092,-34.832706
765221,3,-0.29,0.00,9.898,-1.087,-1.073,-7.002092,-34.832706
765273,3,-0.29,0.52,9.926,-1.077,-1.111,-7.002092,-34.832706
765323,3,-0.27,0.52,9.893,-1.130,-1.111,-7.002092,-34.832706
765374,3,-0.31,0.00,9.902,-1.058,-1.116,-7.002092,-34.832706
765424,3,-0.27,0.54,9.950,-1.106,-1.130,-7.002092,-34.832706
765475,3,-0.25,0.52,9.950,-1.097,-1.168,-7.002092,-34.832706
765525,3,-0.24,0.00,9.965,-1.144,-1.140,-7.002092,-34.832706
765575,3,-0.20,1.09,9.922,-1.111,-1.130,-7.002092,-34.832706
765626,3,-0.19,0.56,9.864,-1.077,-1.092,-7.002092,-34.832706
765676,3,-0.17,0.00,9.902,-1.058,-1.087,-7.002092,-34.832706
765727,3,-0.16,0.60,9.936,-1.082,-1.168,-7.002092,-34.832706
765777,3,-0.17,0.00,9.955,-1.125,-1.125,-7.002092,-34.832706
765829,3,-0.17,0.00,9.931,-1.111,-1.068,-7.002092,-34.832706
765880,3,-0.17,0.00,9.936,-1.077,-1.140,-7.002092,-34.832706
765932,3,-0.19,0.00,9.926,-1.106,-1.130,-7.002092,-34.832706
765983,3,-0.20,-0.52,9.960,-1.073,-1.077,-7.002092,-34.832706
766035,3,-0.25,-1.86,9.850,-1.068,-1.053,-7.002092,-34.832706
766087,3,-0.25,0.00,9.917,-1.068,-1.106,-7.002092,-34.832706
766138,3,-0.25,0.00,9.917,-1.092,-1.140,-7.002092,-34.832706
766190,3,-0.26,0.00,9.878,-1.087,-1.082,-7.002092,-34.832706
766241,3,-0.29,-0.56,9.960,-1.087,-1.130,-7.002092,-34.832706
766306,3,-0.29,0.00,9.898,-1.092,-1.058,-7.002092,-34.832706
766357,3,-0.32,-0.50,9.835,-1.049,-1.053,-7.002092,-34.832706
766407,3,-0.32,0.00,9.878,-1.092,-1.120,-7.002092,-34.832706
766457,3,-0.32,0.00,9.859,-1.082,-1.010,-7.002092,-34.832706
766508,3,-0.32,0.00,9.984,-1.116,-1.125,-7.002092,-34.832706
766558,3,-0.30,0.00,9.926,-1.101,-1.063,-7.002092,-34.832706
766609,3,-0.28,0.56,9.965,-1.130,-1.130,-7.002092,-34.832706
766659,3,-0.26,0.52,9.922,-1.106,-1.058,-7.002092,-34.832706
766709,3,-0.25,0.00,9.917,-1.097,-1.063,-7.002092,-34.832706
766760,3,-0.25,0.00,9.902,-1.087,-1.077,-7.002092,-34.832706
766812,3,-0.26,-0.52,9.878,-1.111,-1.097,-7.002092,-34.832706
766863,3,-0.26,0.00,9.946,-1.101,-1.092,-7.002092,-34.832706
766914,3,-0.26,0.00,9.902,-1.135,-1.082,-7.002092,-34.832706
766965,3,-0.25,0.00,9.869,-1.116,-1.039,-7.002092,-34.832706
767017,3,-0.26,0.52,9.869,-1.058,-1.025,-7.002092,-34.832706
767069,3,-0.26,0.00,9.912,-1.082,-1.039,-7.002092,-34.832706
767120,3,-0.27,-0.52,9.864,-1.130,-1.130,-7.002092,-34.832706
767172,3,-0.26,0.52,9.840,-1.073,-1.053,-7.002092,-34.832706
767223,3,-0.26,0.00,9.888,-1.077,-1.044,-7.002092,-34.832706
767275,3,-0.28,-0.86,9.936,-1.111,-1.140,-7.002092,-34.832706
767325,3,-0.27,0.00,9.955,-1.082,-1.092,-7.002092,-34.832706
767376,3,-0.25,0.00,9.984,-1.106,-1.173,-7.002091,-34.832706
767426,3,-0.24,0.56,9.941,-1.101,-1.130,-7.002091,-34.832706
767476,3,-0.23,0.00,9.917,-1.082,-1.130,-7.002091,-34.832706
767527,3,-0.21,0.56,9.850,-1.058,-1.077,-7.002091,-34.832706
767577,3,-0.26,-1.86,9.883,-1.087,-1.068,-7.002091,-34.832706
767628,3,-0.26,0.00,9.950,-1.116,-1.120,-7.002091,-34.832706
767678,3,-0.25,0.00,9.960,-1.101,-1.068,-7.002091,-34.832706
767728,3,-0.28,-1.45,9.936,-1.101,-1.073,-7.002091,-34.832706
767779,3,-0.28,0.00,9.936,-1.087,-1.159,-7.002091,-34.832706
767830,3,-0.27,0.56,9.893,-1.073,-1.044,-7.002091,-34.832706
767882,3,-0.27,0.00,9.931,-1.097,-1.106,-7.002091,-34.832706
767934,3,-0.28,0.00,9.912,-1.082,-1.106,-7.002091,-34.832706
767985,3,-0.29,-0.93,9.859,-1.073,-1.101,-7.002091,-34.832706
768037,3,-0.28,0.00,9.893,-1.073,-1.063,-7.002091,-34.832706
768088,3,-0.28,0.00,9.931,-1.097,-1.140,-7.002091,-34.832706
768140,3,-0.28,0.00,9.936,-1.154,-1.154,-7.002091,-34.832706
768192,3,-0.29,-0.48,9.936,-1.087,-1.125,-7.002091,-34.832706
768242,3,-0.29,0.00,9.917,-1.077,-1.106,-7.002091,-34.832706
768291,3,-0.29,0.00,9.907,-1.092,-1.097,-7.002091,-34.832706
768358,3,-0.34,-0.59,9.898,-1.092,-1.097,-7.002091,-34.832706
768409,3,-0.36,0.00,9.907,-1.101,-1.087,-7.002091,-34.832706
768459,3,-0.37,-0.52,9.936,-1.097,-1.087,-7.002091,-34.832706
768509,3,-0.38,-0.54,9.946,-1.106,-1.144,-7.002091,-34.832706
768560,3,-0.38,0.00,9.912,-1.087,-1.073,-7.002091,-34.832706
768610,3,-0.38,0.00,9.950,-1.101,-1.087,-7.002091,-34.832706
768661,3,-0.40,-0.52,9.926,-1.087,-1.101,-7.002091,-34.832706
768711,3,-0.41,0.00,9.946,-1.092,-1.106,-7.002091,-34.832706
768761,3,-0.42,-0.50,9.946,-1.082,-1.106,-7.002091,-34.832706
768813,3,-0.42,0.00,9.917,-1.087,-1.101,-7.002091,-34.832706
768864,3,-0.44,-0.52,9.926,-1.101,-1.106,-7.002091,-34.832706
768915,3,-0.45,-0.48,9.907,-1.087,-1.097,-7.002091,-34.832706
768967,3,-0.48,-0.52,9.922,-1.082,-1.149,-7.002091,-34.832706
769019,3,-0.48,0.00,9.888,-1.087,-1.116,-7.002091,-34.832706
769070,3,-0.51,0.00,9.907,-1.087,-1.135,-7.002091,-34.832706
769122,3,-0.49,0.52,9.874,-1.087,-1.077,-7.002091,-34.832706
769173,3,-0.47,0.00,9.936,-1.087,-1.106,-7.002091,-34.832706
769225,3,-0.45,0.00,9.931,-1.120,-1.111,-7.002091,-34.832706
769274,3,-0.45,0.00,9.955,-1.097,-1.144,-7.002091,-34.832706
769324,3,-0.43,0.00,9.898,-1.087,-1.106,-7.002091,-34.832706
769375,3,-0.43,0.00,9.907,-1.073,-1.087,-7.002091,-34.832703
769425,3,-0.43,0.00,9.898,-1.092,-1.149,-7.002091,-34.832703
769476,3,-0.43,0.00,9.912,-1.097,-1.101,-7.002091,-34.832703
769526,3,-0.48,0.52,9.902,-1.116,-1.120,-7.002091,-34.832703
769576,3,-0.48,0.00,9.931,-1.092,-1.111,-7.002091,-34.832703
769627,3,-0.47,0.00,9.864,-1.097,-1.101,-7.002091,-34.832703
769677,3,-0.46,0.00,9.874,-1.077,-1.087,-7.002091,-34.832703
769728,3,-0.47,-0.52,9.917,-1.063,-1.149,-7.002091,-34.832703
769778,3,-0.46,0.00,9.931,-1.087,-1.120,-7.002091,-34.832703
769830,3,-0.47,-0.52,9.907,-1.082,-1.111,-7.002091,-34.832703
769881,3,-0.52,0.00,9.874,-1.087,-1.058,-7.002091,-34.832703
769933,3,-0.52,0.00,9.898,-1.082,-1.101,-7.002091,-34.832703
769984,3,-0.53,-0.52,9.912,-1.116,-1.106,-7.002091,-34.832703
770035,3,-0.53,0.00,9.898,-1.092,-1.077,-7.002091,-34.832703
770086,3,-0.53,0.00,9.946,-1.087,-1.111,-7.002091,-34.832703
770138,3,-0.52,0.00,9.917,-1.106,-1.077,-7.002091,-34.832703
770189,3,-0.52,0.00,9.941,-1.092,-1.087,-7.002091,-34.832703
770241,3,-0.52,0.00,9.917,-1.097,-1.092,-7.002091,-34.832703
770293,3,-0.57,0.00,9.917,-1.087,-1.116,-7.002091,-34.832703
770344,3,-0.57,0.00,9.926,-1.097,-1.092,-7.002091,-34.832703
770404,3,-0.57,0.00,9.898,-1.092,-1.106,-7.002092,-34.832706
770454,3,-0.57,0.00,9.931,-1.082,-1.116,-7.002092,-34.832706
770505,3,-0.57,0.00,9.941,-1.111,-1.097,-7.002092,-34.832706
770555,3,-0.57,0.00,9.965,-1.097,-1.130,-7.002092,-34.832706
770606,3,-0.57,0.00,9.902,-1.120,-1.101,-7.002092,-34.832706
770656,3,-0.57,0.00,9.883,-1.077,-1.063,-7.002092,-34.832706
770707,3,-0.56,0.00,9.922,-1.092,-1.111,-7.002092,-34.832706
770757,3,-0.56,0.00,9.907,-1.097,-1.111,-7.002092,-34.832706
770806,3,-0.56,0.00,9.912,-1.097,-1.106,-7.002092,-34.832706
770857,3,-0.57,-0.52,9.888,-1.092,-1.106,-7.002092,-34.832706
770908,3,-0.58,-0.52,9.878,-1.092,-1.101,-7.002092,-34.832706
770960,3,-0.58,0.00,9.912,-1.073,-1.092,-7.002092,-34.832706
771012,3,-0.61,0.52,9.931,-1.097,-1.135,-7.002092,-34.832706
771063,3,-0.61,0.00,9.922,-1.087,-1.106,-7.002092,-34.832706
771115,3,-0.61,0.56,9.912,-1.101,-1.092,-7.002092,-34.832706
771166,3,-0.62,-0.52,9.936,-1.111,-1.120,-7.002092,-34.832706
771218,3,-0.62,0.00,9.955,-1.106,-1.097,-7.002092,-34.832706
771270,3,-0.67,-1.71,9.931,-1.092,-1.116,-7.002092,-34.832706
771320,3,-0.67,0.00,9.902,-1.092,-1.101,-7.002092,-34.832706
771370,3,-0.67,0.00,9.922,-1.101,-1.111,-7.002092,-34.832706
771421,3,-0.65,0.52,9.941,-1.101,-1.097,-7.002092,-34.832706
771471,3,-0.65,0.00,9.917,-1.106,-1.111,-7.002092,-34.832706
771521,3,-0.69,-1.39,9.898,-1.101,-1.077,-7.002092,-34.832706
771572,3,-0.69,0.00,9.902,-1.082,-1.097,-7.002092,-34.832706
771622,3,-0.70,0.00,9.922,-1.092,-1.111,-7.002092,-34.832706
771673,3,-0.72,-0.52,9.917,-1.101,-1.101,-7.002092,-34.832706
771723,3,-0.72,0.00,9.898,-1.097,-1.111,-7.002092,-34.832706
771774,3,-0.72,0.00,9.907,-1.106,-1.087,-7.002092,-34.832706
771825,3,-0.73,-0.56,9.922,-1.097,-1.082,-7.002092,-34.832706
771877,3,-0.73,0.00,9.922,-1.092,-1.097,-7.002092,-34.832706
771928,3,-0.73,0.00,9.917,-1.082,-1.092,-7.002092,-34.832706
771980,3,-0.72,0.56,9.936,-1.097,-1.092,-7.002092,-34.832706
772032,3,-0.72,0.00,9.931,-1.120,-1.101,-7.002092,-34.832706
772082,3,-0.73,-0.56,9.902,-1.101,-1.092,-7.002092,-34.832706
772134,3,-0.74,0.00,9.912,-1.106,-1.087,-7.002092,-34.832706
772185,3,-0.76,0.00,9.936,-1.077,-1.120,-7.002092,-34.832706
772237,3,-0.74,0.00,9.931,-1.097,-1.092,-7.002092,-34.832706
772286,3,-0.74,-0.52,9.917,-1.077,-1.135,-7.002092,-34.832706
772336,3,-0.74,0.00,9.946,-1.106,-1.101,-7.002092,-34.832706
772387,3,-0.74,0.00,9.950,-1.106,-1.120,-7.002092,-34.832703
772446,3,-0.78,-0.49,9.878,-1.097,-1.097,-7.002092,-34.832703
772497,3,-0.78,0.00,9.898,-1.097,-1.097,-7.002092,-34.832703
772547,3,-0.78,0.00,9.926,-1.101,-1.101,-7.002092,-34.832703
772597,3,-0.78,0.00,9.931,-1.087,-1.120,-7.002092,-34.832703
772648,3,-0.78,0.00,9.917,-1.087,-1.097,-7.002092,-34.832703
772698,3,-0.78,0.00,9.941,-1.092,-1.097,-7.002092,-34.832703
772749,3,-0.77,0.00,9.893,-1.101,-1.097,-7.002092,-34.832703
772798,3,-0.77,0.00,9.893,-1.101,-1.097,-7.002092,-34.832703
772849,3,-0.77,0.00,9.946,-1.120,-1.120,-7.002092,-34.832703
772900,3,-0.77,0.00,9.902,-1.101,-1.097,-7.002092,-34.832703
772952,3,-0.77,0.00,9.912,-1.073,-1.111,-7.002092,-34.832703
773004,3,-0.77,0.00,9.883,-1.077,-1.073,-7.002092,-34.832703
773055,3,-0.77,0.00,9.859,-1.092,-1.111,-7.002092,-34.832703
773107,3,-0.77,0.00,9.941,-1.092,-1.120,-7.002092,-34.832703
773158,3,-0.75,0.52,9.912,-1.130,-1.116,-7.002092,-34.832703
773210,3,-0.74,0.00,9.969,-1.116,-1.101,-7.002092,-34.832703
773262,3,-0.73,0.48,9.960,-1.125,-1.159,-7.002092,-34.832703
773311,3,-0.73,0.00,9.974,-1.101,-1.111,-7.002092,-34.832703
773362,3,-0.71,0.00,9.931,-1.101,-1.097,-7.002092,-34.832703
773412,3,-0.71,1.13,9.931,-1.097,-1.087,-7.002092,-34.832703
773463,3,-0.71,0.00,9.922,-1.087,-1.082,-7.002092,-34.832703
773513,3,-0.71,0.00,9.907,-1.106,-1.101,-7.002092,-34.832703
773564,3,-0.68,0.54,9.883,-1.106,-1.082,-7.002092,-34.832703
773614,3,-0.67,0.56,9.965,-1.092,-1.135,-7.002092,-34.832703
773664,3,-0.64,0.50,9.917,-1.101,-1.144,-7.002092,-34.832703
773715,3,-0.63,0.56,9.926,-1.130,-1.111,-7.002092,-34.832703
773765,3,-0.65,-1.49,9.917,-1.087,-1.053,-7.002092,-34.832703
773817,3,-0.65,0.00,9.946,-1.097,-1.111,-7.002092,-34.832703
773869,3,-0.62,0.56,9.917,-1.101,-1.130,-7.002092,-34.832703
773920,3,-0.61,0.00,9.926,-1.092,-1.111,-7.002092,-34.832703
773972,3,-0.60,-0.82,9.898,-1.097,-1.097,-7.002092,-34.832703
774024,3,-0.59,0.52,9.917,-1.087,-1.106,-7.002092,-34.832703
774075,3,-0.59,0.00,9.926,-1.101,-1.106,-7.002092,-34.832703
774127,3,-0.59,0.00,9.922,-1.092,-1.116,-7.002092,-34.832703
774178,3,-0.59,0.00,9.912,-1.082,-1.101,-7.002092,-34.832703
774229,3,-0.61,-0.82,9.917,-1.087,-1.106,-7.002092,-34.832703
774280,3,-0.58,1.01,9.912,-1.120,-1.101,-7.002092,-34.832703
774331,3,-0.57,0.52,9.922,-1.092,-1.087,-7.002092,-34.832703
774381,3,-0.56,0.00,9.936,-1.106,-1.101,-7.002093,-34.832703
774432,3,-0.54,0.00,9.907,-1.097,-1.116,-7.002093,-34.832703
774495,3,-0.53,0.17,9.926,-1.106,-1.116,-7.002093,-34.832703
774545,3,-0.57,-1.45,9.936,-1.106,-1.092,-7.002093,-34.832703
774595,3,-0.57,0.00,9.902,-1.092,-1.116,-7.002093,-34.832703
774646,3,-0.55,0.00,9.888,-1.116,-1.092,-7.002093,-34.832703
774696,3,-0.55,0.00,9.922,-1.106,-1.097,-7.002093,-34.832703
774747,3,-0.55,0.00,9.902,-1.082,-1.082,-7.002093,-34.832703
774797,3,-0.55,0.00,9.922,-1.097,-1.120,-7.002093,-34.832703
774847,3,-0.55,0.00,9.917,-1.068,-1.101,-7.002093,-34.832703
774899,3,-0.60,-1.27,9.926,-1.087,-1.087,-7.002093,-34.832703
774950,3,-0.60,0.00,9.926,-1.082,-1.111,-7.002093,-34.832703
775002,3,-0.60,0.00,9.922,-1.101,-1.111,-7.002093,-34.832703
775053,3,-0.60,0.00,9.912,-1.130,-1.106,-7.002093,-34.832703
775105,3,-0.60,0.00,9.922,-1.101,-1.106,-7.002093,-34.832703
775157,3,-0.60,0.00,9.931,-1.106,-1.101,-7.002093,-34.832703
775208,3,-0.60,0.00,9.941,-1.097,-1.092,-7.002093,-34.832703
775260,3,-0.59,0.56,9.888,-1.097,-1.063,-7.002093,-34.832703
775310,3,-0.61,-0.88,9.941,-1.082,-1.106,-7.002093,-34.832703
775360,3,-0.61,0.00,10.003,-1.120,-1.120,-7.002093,-34.832703
775410,3,-0.61,0.54,9.912,-1.106,-1.097,-7.002093,-34.832703
775461,3,-0.61,0.00,9.917,-1.087,-1.125,-7.002093,-34.832703
775511,3,-0.58,0.50,9.898,-1.101,-1.106,-7.002093,-34.832703
775562,3,-0.62,-1.41,9.883,-1.058,-1.082,-7.002093,-34.832703
775612,3,-0.60,0.00,9.989,-1.116,-1.207,-7.002093,-34.832703
775663,3,-0.56,1.09,9.883,-1.130,-1.087,-7.002093,-34.832703
775713,3,-0.56,0.00,9.898,-1.092,-1.077,-7.002093,-34.832703
775763,3,-0.60,0.00,9.931,-1.097,-1.116,-7.002093,-34.832703
775815,3,-0.57,0.48,9.955,-1.106,-1.101,-7.002093,-34.832703
